16539,2013-09-09 01:00:00.360000000,0,0,73.515594482421875,{ },{ok}
16540,2013-09-09 01:15:00.570000000,0,0,73.5675048828125,{ },{ok}
16541,2013-09-09 01:30:00.437000000,0,0,73.619384765625,{ },{ok}
16542,2013-09-09 01:45:00.517000000,0,0,73.671295166015625,{ },{ok}
16543,2013-09-09 02:00:00.373000000,0,0,73.619384765625,{ },{ok}
16544,2013-09-09 02:15:00.537000000,0,0,73.619384765625,{ },{ok}
16545,2013-09-09 02:30:00.377000000,0,0,73.671295166015625,{ },{ok}
16546,2013-09-09 02:45:00.603000000,0,0,73.619384765625,{ },{ok}
16547,2013-09-09 03:00:00.440000000,0,0,73.671295166015625,{ },{ok}
16548,2013-09-09 03:15:00.527000000,0,0,73.619384765625,{ },{ok}
16549,2013-09-09 03:30:00.363000000,0,0,73.723175048828125,{ },{ok}
16550,2013-09-09 03:45:00.543000000,0,0,73.775115966796875,{ },{ok}
16551,2013-09-09 04:00:00.393000000,0,0,73.723175048828125,{ },{ok}
16552,2013-09-09 04:15:00.550000000,0,0,73.8270263671875,{ },{ok}
16553,2013-09-09 04:30:00.357000000,0,0,73.8270263671875,{ },{ok}
16554,2013-09-09 04:45:00.567000000,0,0,73.723175048828125,{ },{ok}
16555,2013-09-09 05:00:00.380000000,0,0,73.723175048828125,{ },{ok}
16556,2013-09-09 05:15:00.583000000,0,0,73.8270263671875,{ },{ok}
16557,2013-09-09 05:30:00.487000000,0,0,73.8270263671875,{ },{ok}
16558,2013-09-09 05:45:00.600000000,0,0,73.87890625,{ },{ok}
16559,2013-09-09 06:00:00.650000000,0,0,73.8270263671875,{ },{ok}
16560,2013-09-09 06:15:00.557000000,0,0,74.08648681640625,{ },{ok}
16561,2013-09-09 06:30:00.367000000,0,0,74.08648681640625,{ },{ok}
16562,2013-09-09 06:45:00.550000000,0,0,69.90875244140625,{ },{ok}
16563,2013-09-09 07:00:01.377000000,0,0,68.79296875,{ },{ok}
16564,2013-09-09 07:15:00.553000000,0,0,68.45562744140625,{ },{ok}
16565,2013-09-09 07:30:00.407000000,0,0,68.248016357421875,{ },{ok}
16566,2013-09-09 07:45:00.537000000,0,0,68.248016357421875,{ },{ok}
16567,2013-09-09 08:00:00.387000000,0,0,68.09234619140625,{ },{ok}
16568,2013-09-09 08:15:00.563000000,0,0,67.9366455078125,{ },{ok}
16569,2013-09-09 08:30:00.387000000,0,0,67.9366455078125,{ },{ok}
16570,2013-09-09 08:45:00.537000000,0,0,68.09234619140625,{ },{ok}
16571,2013-09-09 09:00:00.037000000,0,0,68.351837158203125,{ },{ok}
16572,2013-09-09 09:15:00.547000000,0,0,68.351837158203125,{ },{ok}
16573,2013-09-09 09:30:00.387000000,0,0,68.196136474609375,{ },{ok}
16574,2013-09-09 09:45:00.550000000,0,0,68.351837158203125,{ },{ok}
16575,2013-09-09 10:00:00.380000000,0,0,68.63726806640625,{ },{ok}
16576,2013-09-09 10:15:00.567000000,0,0,69.41571044921875,{ },{ok}
16577,2013-09-09 10:30:00.403000000,0,0,68.559417724609375,{ },{ok}
16578,2013-09-09 10:45:00.557000000,0,0,68.09234619140625,{ },{ok}
16579,2013-09-09 11:00:00.383000000,0,0,67.729034423828125,{ },{ok}
16580,2013-09-09 11:15:01.537000000,0,0,67.33984375,{ },{ok}
16581,2013-09-09 11:30:00.373000000,0,0,67.132232666015625,{ },{ok}
16582,2013-09-09 11:45:00.543000000,0,0,67.132232666015625,{ },{ok}
16583,2013-09-09 12:00:00.413000000,0,0,67.080352783203125,{ },{ok}
16584,2013-09-09 12:15:00.567000000,0,0,67.23602294921875,{ },{ok}
16585,2013-09-09 12:30:00.397000000,0,0,67.287933349609375,{ },{ok}
16586,2013-09-09 12:45:00.583000000,0,0,67.3917236328125,{ },{ok}
16587,2013-09-09 13:00:00.433000000,0,0,67.469573974609375,{ },{ok}
16588,2013-09-09 13:15:00.580000000,0,0,67.469573974609375,{ },{ok}
16589,2013-09-09 13:30:00.413000000,0,0,67.469573974609375,{ },{ok}
16590,2013-09-09 13:45:00.557000000,0,0,67.443634033203125,{ },{ok}
16591,2013-09-09 14:00:00.360000000,0,0,67.33984375,{ },{ok}
16592,2013-09-09 14:15:00.543000000,0,0,67.33984375,{ },{ok}
16593,2013-09-09 14:30:00.430000000,0,0,67.287933349609375,{ },{ok}
16594,2013-09-09 14:45:00.557000000,0,0,67.23602294921875,{ },{ok}
16595,2013-09-09 15:00:00.423000000,0,0,67.3917236328125,{ },{ok}
16596,2013-09-09 15:15:00.627000000,0,0,67.3917236328125,{ },{ok}
16597,2013-09-09 15:30:00.443000000,0,0,67.521453857421875,{ },{ok}
16598,2013-09-09 15:45:00.577000000,0,0,67.521453857421875,{ },{ok}
16599,2013-09-09 16:00:00.437000000,0,0,67.677154541015625,{ },{ok}
16600,2013-09-09 16:15:00.633000000,0,0,67.625274658203125,{ },{ok}
16601,2013-09-09 16:30:00.443000000,0,0,67.625274658203125,{ },{ok}
16602,2013-09-09 16:45:00.697000000,0,0,67.729034423828125,{ },{ok}
16603,2013-09-09 17:00:00.490000000,0,0,67.5733642578125,{ },{ok}
16604,2013-09-09 17:15:00.663000000,0,0,67.443634033203125,{ },{ok}
16605,2013-09-09 17:30:00.513000000,0,0,67.132232666015625,{ },{ok}
16606,2013-09-09 17:45:00.607000000,0,0,66.872772216796875,{ },{ok}
16607,2013-09-09 18:00:00.437000000,0,0,66.76898193359375,{ },{ok}
16608,2013-09-09 18:15:00.577000000,0,0,66.224029541015625,{ },{ok}
16609,2013-09-09 18:30:00.467000000,0,0,66.6651611328125,{ },{ok}
16610,2013-09-09 18:45:00.600000000,0,0,66.82086181640625,{ },{ok}
16611,2013-09-09 19:00:00.490000000,0,0,66.82086181640625,{ },{ok}
16612,2013-09-09 19:15:00.667000000,0,0,67.832855224609375,{ },{ok}
16613,2013-09-09 19:30:00.550000000,0,0,67.729034423828125,{ },{ok}
16614,2013-09-09 19:45:00.647000000,0,0,67.729034423828125,{ },{ok}
16615,2013-09-09 20:00:00.503000000,0,0,67.988555908203125,{ },{ok}
16616,2013-09-09 20:15:00.650000000,0,0,68.09234619140625,{ },{ok}
16617,2013-09-09 20:30:00.433000000,0,0,68.2999267578125,{ },{ok}
16618,2013-09-09 20:45:00.567000000,0,0,68.351837158203125,{ },{ok}
16619,2013-09-09 21:00:00.393000000,0,0,68.2999267578125,{ },{ok}
16620,2013-09-09 21:15:00.577000000,0,0,68.14422607421875,{ },{ok}
16621,2013-09-09 21:30:00.417000000,0,0,67.832855224609375,{ },{ok}
16622,2013-09-09 21:45:00.550000000,0,0,68.09234619140625,{ },{ok}
16623,2013-09-09 22:00:00.407000000,0,0,68.45562744140625,{ },{ok}
16624,2013-09-09 22:15:00.537000000,0,0,72.6593017578125,{ },{ok}
16625,2013-09-09 22:30:00.413000000,0,0,72.347930908203125,{ },{ok}
16626,2013-09-09 22:45:00.537000000,0,0,72.50360107421875,{ },{ok}
16627,2013-09-09 23:00:00.413000000,0,0,72.6593017578125,{ },{ok}
16628,2013-09-09 23:15:01.557000000,0,0,73.23016357421875,{ },{ok}
16629,2013-09-09 23:30:00.420000000,0,0,73.256134033203125,{ },{ok}
16630,2013-09-09 23:45:01.540000000,0,0,73.671295166015625,{ },{ok}
16631,2013-09-10 00:00:00.400000000,0,0,73.463714599609375,{ },{ok}
16632,2013-09-10 00:15:00.597000000,0,0,73.5675048828125,{ },{ok}
16633,2013-09-10 00:30:00.453000000,0,0,73.619384765625,{ },{ok}
16634,2013-09-10 00:45:00.623000000,0,0,73.671295166015625,{ },{ok}
16635,2013-09-10 01:00:00.457000000,0,0,73.8270263671875,{ },{ok}
16636,2013-09-10 01:15:00.690000000,0,0,73.775115966796875,{ },{ok}
16637,2013-09-10 01:30:00.470000000,0,0,73.8270263671875,{ },{ok}
16638,2013-09-10 01:45:00.597000000,0,0,73.930816650390625,{ },{ok}
16639,2013-09-10 02:00:00.427000000,0,0,73.87890625,{ },{ok}
16640,2013-09-10 02:15:00.550000000,0,0,73.619384765625,{ },{ok}
16641,2013-09-10 02:30:00.423000000,0,0,73.619384765625,{ },{ok}
16642,2013-09-10 02:45:00.553000000,0,0,73.515594482421875,{ },{ok}
16643,2013-09-10 03:00:00.427000000,0,0,73.5675048828125,{ },{ok}
16644,2013-09-10 03:15:00.600000000,0,0,73.619384765625,{ },{ok}
16645,2013-09-10 03:30:00.510000000,0,0,73.5675048828125,{ },{ok}
16646,2013-09-10 03:45:00.597000000,0,0,73.619384765625,{ },{ok}
16647,2013-09-10 04:00:00.470000000,0,0,73.619384765625,{ },{ok}
16648,2013-09-10 04:15:00.617000000,0,0,73.619384765625,{ },{ok}
16649,2013-09-10 04:30:00.457000000,0,0,73.775115966796875,{ },{ok}
16650,2013-09-10 04:45:00.557000000,0,0,73.671295166015625,{ },{ok}
16651,2013-09-10 05:00:00.350000000,0,0,73.775115966796875,{ },{ok}
16652,2013-09-10 05:15:00.530000000,0,0,73.775115966796875,{ },{ok}
16653,2013-09-10 05:30:00.457000000,0,0,73.8270263671875,{ },{ok}
16654,2013-09-10 05:45:00.547000000,0,0,73.8270263671875,{ },{ok}
16655,2013-09-10 06:00:00.437000000,0,0,73.930816650390625,{ },{ok}
16656,2013-09-10 06:15:00.533000000,0,0,73.982696533203125,{ },{ok}
16657,2013-09-10 06:30:01.423000000,0,0,73.982696533203125,{ },{ok}
16658,2013-09-10 06:45:00.553000000,0,0,69.467620849609375,{ },{ok}
16659,2013-09-10 07:00:00.343000000,0,0,68.7410888671875,{ },{ok}
16660,2013-09-10 07:15:00.540000000,0,0,68.559417724609375,{ },{ok}
16661,2013-09-10 07:30:00.433000000,0,0,67.832855224609375,{ },{ok}
16662,2013-09-10 07:45:00.550000000,0,0,67.33984375,{ },{ok}
16663,2013-09-10 08:00:00.353000000,0,0,67.0284423828125,{ },{ok}
16664,2013-09-10 08:15:00.560000000,0,0,66.76898193359375,{ },{ok}
16665,2013-09-10 08:30:00.367000000,0,0,66.76898193359375,{ },{ok}
16666,2013-09-10 08:45:00.550000000,0,0,66.717041015625,{ },{ok}
16667,2013-09-10 09:00:00.370000000,0,0,66.613250732421875,{ },{ok}
16668,2013-09-10 09:15:00.550000000,0,0,66.613250732421875,{ },{ok}
16669,2013-09-10 09:30:00.360000000,0,0,66.56134033203125,{ },{ok}
16670,2013-09-10 09:45:01.543000000,0,0,66.56134033203125,{ },{ok}
16671,2013-09-10 10:00:01.367000000,0,0,66.56134033203125,{ },{ok}
16672,2013-09-10 10:15:00.557000000,0,0,66.50946044921875,{ },{ok}
16673,2013-09-10 10:30:00.550000000,0,0,66.50946044921875,{ },{ok}
16674,2013-09-10 10:45:00.547000000,0,0,66.56134033203125,{ },{ok}
16675,2013-09-10 11:00:00.543000000,0,0,67.18414306640625,{ },{ok}
16676,2013-09-10 11:15:00.543000000,0,0,67.443634033203125,{ },{ok}
16677,2013-09-10 11:30:00.543000000,0,0,67.469573974609375,{ },{ok}
16678,2013-09-10 11:45:00.557000000,0,0,67.5733642578125,{ },{ok}
16679,2013-09-10 12:00:00.527000000,0,0,67.625274658203125,{ },{ok}
16680,2013-09-10 12:15:01.383000000,0,0,67.625274658203125,{ },{ok}
16681,2013-09-10 12:30:00.540000000,0,0,67.469573974609375,{ },{ok}
16682,2013-09-10 12:45:00.553000000,0,0,67.443634033203125,{ },{ok}
16683,2013-09-10 13:00:00.540000000,0,0,67.3917236328125,{ },{ok}
16684,2013-09-10 13:15:00.557000000,0,0,67.443634033203125,{ },{ok}
16685,2013-09-10 13:30:00.533000000,0,0,67.443634033203125,{ },{ok}
16686,2013-09-10 13:45:01.553000000,0,0,67.443634033203125,{ },{ok}
16687,2013-09-10 14:00:00.567000000,0,0,67.443634033203125,{ },{ok}
16688,2013-09-10 14:15:00.563000000,0,0,67.521453857421875,{ },{ok}
16689,2013-09-10 14:30:00.547000000,0,0,67.832855224609375,{ },{ok}
16690,2013-09-10 14:45:00.537000000,0,0,68.2999267578125,{ },{ok}
16691,2013-09-10 15:00:00.533000000,0,0,68.2999267578125,{ },{ok}
16692,2013-09-10 15:15:00.550000000,0,0,68.2999267578125,{ },{ok}
16693,2013-09-10 15:30:00.543000000,0,0,68.248016357421875,{ },{ok}
16694,2013-09-10 15:45:00.543000000,0,0,68.248016357421875,{ },{ok}
16695,2013-09-10 16:00:00.537000000,0,0,68.351837158203125,{ },{ok}
16696,2013-09-10 16:15:00.570000000,0,0,68.50750732421875,{ },{ok}
16697,2013-09-10 16:30:00.560000000,0,0,68.63726806640625,{ },{ok}
16698,2013-09-10 16:45:00.587000000,0,0,68.2999267578125,{ },{ok}
16699,2013-09-10 17:00:00.827000000,0,0,68.248016357421875,{ },{ok}
16700,2013-09-10 17:15:00.570000000,0,0,68.040435791015625,{ },{ok}
16701,2013-09-10 17:30:00.563000000,0,0,67.832855224609375,{ },{ok}
16702,2013-09-10 17:45:00.540000000,0,0,67.729034423828125,{ },{ok}
16703,2013-09-10 18:00:00.557000000,0,0,67.677154541015625,{ },{ok}
16704,2013-09-10 18:15:00.563000000,0,0,67.625274658203125,{ },{ok}
16705,2013-09-10 18:30:01.560000000,0,0,67.521453857421875,{ },{ok}
16706,2013-09-10 18:45:02.147000000,0,0,67.443634033203125,{ },{ok}
16707,2013-09-10 19:00:00.607000000,0,0,67.23602294921875,{ },{ok}
16708,2013-09-10 19:15:00.663000000,0,0,68.68914794921875,{ },{ok}
16709,2013-09-10 19:30:01.090000000,0,0,68.79296875,{ },{ok}
16710,2013-09-10 19:45:00.597000000,0,0,68.844879150390625,{ },{ok}
16711,2013-09-10 20:00:00.867000000,0,0,68.844879150390625,{ },{ok}
16712,2013-09-10 20:15:00.737000000,0,0,68.896759033203125,{ },{ok}
16713,2013-09-10 20:30:01.987000000,0,0,68.844879150390625,{ },{ok}
16714,2013-09-10 20:45:01.263000000,0,0,68.79296875,{ },{ok}
16715,2013-09-10 21:00:01.880000000,0,0,68.844879150390625,{ },{ok}
16716,2013-09-10 21:15:01.953000000,0,0,68.7410888671875,{ },{ok}
16717,2013-09-10 23:30:00.573000000,1,0,73.8270263671875,{start},{ok}
16718,2013-09-10 23:45:00.683000000,0,0,74.527587890625,{ },{ok}
16719,2013-09-11 00:00:00.720000000,0,0,74.68328857421875,{ },{ok}
16720,2013-09-11 00:15:00.837000000,0,0,74.579498291015625,{ },{ok}
16721,2013-09-11 00:30:00.763000000,0,0,75.513641357421875,{ },{ok}
16722,2013-09-11 00:45:00.763000000,0,0,74.423797607421875,{ },{ok}
16723,2013-09-11 01:00:00.900000000,0,0,73.41180419921875,{ },{ok}
16724,2013-09-11 01:15:01.027000000,0,0,73.723175048828125,{ },{ok}
16725,2013-09-11 01:30:00.817000000,0,0,73.775115966796875,{ },{ok}
16726,2013-09-11 01:45:01.883000000,0,0,73.87890625,{ },{ok}
16727,2013-09-11 02:00:00.663000000,0,0,73.982696533203125,{ },{ok}
16728,2013-09-11 02:15:00.853000000,0,0,74.08648681640625,{ },{ok}
16729,2013-09-11 02:30:00.640000000,0,0,74.08648681640625,{ },{ok}
16730,2013-09-11 02:45:00.897000000,0,0,74.890899658203125,{ },{ok}
16731,2013-09-11 03:00:00.617000000,0,0,74.242156982421875,{ },{ok}
16732,2013-09-11 03:15:00.843000000,0,0,74.242156982421875,{ },{ok}
16733,2013-09-11 03:30:01.750000000,0,0,74.2940673828125,{ },{ok}
16734,2013-09-11 03:45:00.893000000,0,0,74.345947265625,{ },{ok}
16735,2013-09-11 04:00:00.673000000,0,0,74.345947265625,{ },{ok}
16736,2013-09-11 04:15:00.780000000,0,0,74.397857666015625,{ },{ok}
16737,2013-09-11 04:30:00.593000000,0,0,74.423797607421875,{ },{ok}
16738,2013-09-11 04:45:00.743000000,0,0,74.4757080078125,{ },{ok}
16739,2013-09-11 05:00:00.600000000,0,0,74.527587890625,{ },{ok}
16740,2013-09-11 05:15:00.770000000,0,0,74.631378173828125,{ },{ok}
16741,2013-09-11 05:30:00.590000000,0,0,74.68328857421875,{ },{ok}
16742,2013-09-11 05:45:00.860000000,0,0,74.68328857421875,{ },{ok}
16743,2013-09-11 06:00:00.570000000,0,0,74.735198974609375,{ },{ok}
16744,2013-09-11 06:15:00.707000000,0,0,75.150390625,{ },{ok}
16745,2013-09-11 06:30:00.517000000,0,0,70.8428955078125,{ },{ok}
16746,2013-09-11 06:45:00.637000000,0,0,69.311920166015625,{ },{ok}
16747,2013-09-11 07:00:00.477000000,0,0,68.559417724609375,{ },{ok}
16748,2013-09-11 07:15:01.643000000,0,0,67.988555908203125,{ },{ok}
16749,2013-09-11 07:30:00.323000000,0,0,67.9366455078125,{ },{ok}
16750,2013-09-11 07:45:00.697000000,0,0,67.832855224609375,{ },{ok}
16751,2013-09-11 08:00:00.457000000,0,0,67.23602294921875,{ },{ok}
16752,2013-09-11 08:15:00.577000000,0,0,66.924652099609375,{ },{ok}
16753,2013-09-11 08:30:00.407000000,0,0,66.872772216796875,{ },{ok}
16754,2013-09-11 08:45:00.610000000,0,0,66.872772216796875,{ },{ok}
16755,2013-09-11 09:00:00.463000000,0,0,67.0284423828125,{ },{ok}
16756,2013-09-11 09:15:00.603000000,0,0,67.132232666015625,{ },{ok}
16757,2013-09-11 09:30:00.417000000,0,0,66.924652099609375,{ },{ok}
16758,2013-09-11 09:45:00.563000000,0,0,66.872772216796875,{ },{ok}
16759,2013-09-11 10:00:00.427000000,0,0,66.76898193359375,{ },{ok}
16760,2013-09-11 10:15:00.557000000,0,0,66.613250732421875,{ },{ok}
16761,2013-09-11 10:30:00.447000000,0,0,66.613250732421875,{ },{ok}
16762,2013-09-11 10:45:00.587000000,0,0,66.613250732421875,{ },{ok}
16763,2013-09-11 11:00:01.427000000,0,0,66.613250732421875,{ },{ok}
16764,2013-09-11 11:15:00.570000000,0,0,66.613250732421875,{ },{ok}
16765,2013-09-11 11:30:00.437000000,0,0,66.6651611328125,{ },{ok}
16766,2013-09-11 11:45:00.577000000,0,0,66.613250732421875,{ },{ok}
16767,2013-09-11 12:00:00.417000000,0,0,66.717041015625,{ },{ok}
16768,2013-09-11 12:15:00.573000000,0,0,66.82086181640625,{ },{ok}
16769,2013-09-11 12:30:00.433000000,0,0,66.924652099609375,{ },{ok}
16770,2013-09-11 12:45:00.557000000,0,0,67.080352783203125,{ },{ok}
16771,2013-09-11 13:00:00.443000000,0,0,67.080352783203125,{ },{ok}
16772,2013-09-11 13:15:00.583000000,0,0,66.82086181640625,{ },{ok}
16773,2013-09-11 13:30:00.427000000,0,0,66.717041015625,{ },{ok}
16774,2013-09-11 13:45:00.567000000,0,0,66.717041015625,{ },{ok}
16775,2013-09-11 14:00:00.433000000,0,0,66.6651611328125,{ },{ok}
16776,2013-09-11 14:15:00.553000000,0,0,66.6651611328125,{ },{ok}
16777,2013-09-11 14:30:00.427000000,0,0,66.613250732421875,{ },{ok}
16778,2013-09-11 14:45:01.577000000,0,0,66.613250732421875,{ },{ok}
16779,2013-09-11 15:00:00.300000000,0,0,66.6651611328125,{ },{ok}
16780,2013-09-11 15:15:00.583000000,0,0,66.613250732421875,{ },{ok}
16781,2013-09-11 15:30:00.410000000,0,0,66.50946044921875,{ },{ok}
16782,2013-09-11 15:45:00.553000000,0,0,66.50946044921875,{ },{ok}
16783,2013-09-11 16:00:00.397000000,0,0,66.457550048828125,{ },{ok}
16784,2013-09-11 16:15:00.560000000,0,0,66.405670166015625,{ },{ok}
16785,2013-09-11 16:30:00.427000000,0,0,66.50946044921875,{ },{ok}
16786,2013-09-11 16:45:00.567000000,0,0,66.3018798828125,{ },{ok}
16787,2013-09-11 17:00:00.437000000,0,0,66.016448974609375,{ },{ok}
16788,2013-09-11 17:15:00.557000000,0,0,65.808868408203125,{ },{ok}
16789,2013-09-11 17:30:00.447000000,0,0,65.705047607421875,{ },{ok}
16790,2013-09-11 17:45:00.560000000,0,0,65.756988525390625,{ },{ok}
16791,2013-09-11 18:00:00.427000000,0,0,65.705047607421875,{ },{ok}
16792,2013-09-11 18:15:00.577000000,0,0,65.653167724609375,{ },{ok}
16793,2013-09-11 18:30:00.430000000,0,0,65.653167724609375,{ },{ok}
16794,2013-09-11 18:45:00.560000000,0,0,66.3018798828125,{ },{ok}
16795,2013-09-11 19:00:00.420000000,0,0,66.27593994140625,{ },{ok}
16796,2013-09-11 19:15:00.570000000,0,0,68.403717041015625,{ },{ok}
16797,2013-09-11 19:30:00.443000000,0,0,68.45562744140625,{ },{ok}
16798,2013-09-11 19:45:00.567000000,0,0,68.45562744140625,{ },{ok}
16799,2013-09-11 20:00:00.430000000,0,0,68.559417724609375,{ },{ok}
16800,2013-09-11 20:15:00.573000000,0,0,68.559417724609375,{ },{ok}
16801,2013-09-11 20:30:00.440000000,0,0,68.68914794921875,{ },{ok}
16802,2013-09-11 20:45:00.617000000,0,0,68.79296875,{ },{ok}
16803,2013-09-11 21:00:00.437000000,0,0,68.896759033203125,{ },{ok}
16804,2013-09-11 21:15:00.560000000,0,0,68.896759033203125,{ },{ok}
16805,2013-09-11 21:30:00.403000000,0,0,68.844879150390625,{ },{ok}
16806,2013-09-11 21:45:00.567000000,0,0,68.585357666015625,{ },{ok}
16807,2013-09-11 22:00:00.420000000,0,0,68.79296875,{ },{ok}
16808,2013-09-11 22:15:00.567000000,0,0,73.17828369140625,{ },{ok}
16809,2013-09-11 22:30:01.410000000,0,0,73.671295166015625,{ },{ok}
16810,2013-09-11 22:45:00.560000000,0,0,73.775115966796875,{ },{ok}
16811,2013-09-11 23:00:00.360000000,0,0,74.08648681640625,{ },{ok}
16812,2013-09-11 23:15:00.580000000,0,0,74.2940673828125,{ },{ok}
16813,2013-09-11 23:30:00.477000000,0,0,74.397857666015625,{ },{ok}
16814,2013-09-11 23:45:00.627000000,0,0,74.423797607421875,{ },{ok}
16815,2013-09-12 00:00:00.440000000,0,0,71.85491943359375,{ },{ok}
16816,2013-09-12 00:15:00.553000000,0,0,72.918792724609375,{ },{ok}
16817,2013-09-12 00:30:00.393000000,0,0,74.397857666015625,{ },{ok}
16818,2013-09-12 00:45:00.577000000,0,0,73.35992431640625,{ },{ok}
16819,2013-09-12 01:00:00.383000000,0,0,72.866912841796875,{ },{ok}
16820,2013-09-12 01:15:00.587000000,0,0,74.735198974609375,{ },{ok}
16821,2013-09-12 01:30:01.413000000,0,0,74.839019775390625,{ },{ok}
16822,2013-09-12 01:45:00.570000000,0,0,74.890899658203125,{ },{ok}
16823,2013-09-12 02:00:00.397000000,0,0,74.94281005859375,{ },{ok}
16824,2013-09-12 02:15:00.583000000,0,0,74.99468994140625,{ },{ok}
16825,2013-09-12 02:30:00.363000000,0,0,74.99468994140625,{ },{ok}
16826,2013-09-12 02:45:00.557000000,0,0,75.046600341796875,{ },{ok}
16827,2013-09-12 03:00:00.390000000,0,0,74.99468994140625,{ },{ok}
16828,2013-09-12 03:15:00.563000000,0,0,75.046600341796875,{ },{ok}
16829,2013-09-12 03:30:00.437000000,0,0,75.046600341796875,{ },{ok}
16830,2013-09-12 03:45:00.583000000,0,0,75.098480224609375,{ },{ok}
16831,2013-09-12 04:00:00.310000000,0,0,75.150390625,{ },{ok}
16832,2013-09-12 04:15:00.567000000,0,0,75.150390625,{ },{ok}
16833,2013-09-12 04:30:00.397000000,0,0,75.150390625,{ },{ok}
16834,2013-09-12 04:45:00.570000000,0,0,75.2022705078125,{ },{ok}
16835,2013-09-12 05:00:00.407000000,0,0,75.254180908203125,{ },{ok}
16836,2013-09-12 05:15:00.563000000,0,0,75.306060791015625,{ },{ok}
16837,2013-09-12 05:30:00.477000000,0,0,75.35797119140625,{ },{ok}
16838,2013-09-12 05:45:00.583000000,0,0,75.35797119140625,{ },{ok}
16839,2013-09-12 06:00:00.443000000,0,0,75.40985107421875,{ },{ok}
16840,2013-09-12 06:15:00.590000000,0,0,75.461761474609375,{ },{ok}
16841,2013-09-12 06:30:00.470000000,0,0,75.7471923828125,{ },{ok}
16842,2013-09-12 06:45:00.563000000,0,0,69.36383056640625,{ },{ok}
16843,2013-09-12 07:00:00.387000000,0,0,68.50750732421875,{ },{ok}
16844,2013-09-12 07:15:00.573000000,0,0,67.729034423828125,{ },{ok}
16845,2013-09-12 07:30:00.447000000,0,0,67.23602294921875,{ },{ok}
16846,2013-09-12 07:45:01.567000000,0,0,66.924652099609375,{ },{ok}
16847,2013-09-12 08:00:00.520000000,0,0,66.76898193359375,{ },{ok}
16848,2013-09-12 08:15:00.557000000,0,0,66.457550048828125,{ },{ok}
16849,2013-09-12 08:30:00.473000000,0,0,66.457550048828125,{ },{ok}
16850,2013-09-12 08:45:00.583000000,0,0,66.613250732421875,{ },{ok}
